-7574,-98,1800,276,-217,372,2382,1573,-2820
1184,-2840,17672,84,207,-434,2316,1669,-2785
1515,-3020,19929,2075,1323,217,2428,1574,-2792
1675,-1183,20442,1453,3812,340,2461,1572,-2759
1908,-2910,21265,-55,6469,-394,2584,1529,-2758
1877,-2735,20349,-796,6753,1073,2721,1501,-2704
2144,-2638,19686,-2369,5721,1299,2831,1476,-2664
2046,-3076,20005,-3063,5624,934,2900,1426,-2660
2740,-2810,19143,-2199,6617,229,3047,1323,-2683
2420,-2689,19348,-667,7586,500,3151,1340,-2636
3190,-2047,18376,-940,7688,632,3261,1289,-2582
3851,-2376,18124,-2650,7877,176,3406,1260,-2541
3767,-2961,17932,-2654,9171,-473,3489,1209,-2544
3714,-3217,17670,-2394,9384,-268,3612,1215,-2445
4354,-3077,16723,-2458,8969,623,3792,1155,-2333
3920,-2641,17003,-2035,9291,880,3896,1096,-2297
4794,-1596,15478,-1508,9339,502,3996,1063,-2178
3434,-1456,13566,-1326,9840,837,4092,1034,-2156
3505,-1103,10030,-1715,8732,-330,4171,1032,-2010
3441,-1183,8325,-1637,6637,-532,4243,1032,-1959
3471,-545,6838,-1851,3647,560,4342,999,-1897
2201,-1508,5334,-1875,1478,226,4321,1023,-1881
4706,-578,5483,-571,-1538,2983,4271,1052,-1872
