-3835,-1123,21203,3010,-4306,-1232,1398,1944,-2790
-2303,-3938,18633,2949,-3518,2416,1351,1994,-2692
-1760,-4458,20406,-47,2193,1733,1374,1973,-2682
-2025,-4779,19533,2030,4374,1216,1465,1994,-2643
-1793,-4220,20408,875,4223,3811,1571,2021,-2653
-1129,-5114,19668,-2323,5869,3160,1723,2020,-2681
-1162,-4918,19648,-1217,7033,2874,1911,1945,-2674
-585,-4452,19340,-1218,7484,3856,2112,1955,-2618
-267,-4406,19296,-2940,8730,3137,2303,1843,-2678
352,-4457,19178,-2520,9356,3500,2529,1837,-2605
1154,-4323,18357,-2717,9571,3634,2722,1761,-2570
1546,-4575,16850,-2827,9738,2601,3004,1631,-2572
2023,-4261,16011,-2453,8474,4018,3216,1541,-2464
2128,-3819,15031,-1908,8235,3291,3395,1464,-2433
2759,-2894,12613,-4245,7139,4148,3580,1392,-2327
3421,-1770,11466,-1576,5465,4074,3711,1305,-2319
4118,-753,9895,-2300,4633,2406,3743,1300,-2229
3211,-819,9089,-4290,4328,1515,3796,1253,-2152
