1303,-2452,20146,1082,-4625,31,1932,2151,-2695
-1198,-4814,15573,2618,-4684,3797,1880,2147,-2671
-1177,-4646,17786,1989,444,1126,1884,2108,-2689
31,-4375,17920,1007,1286,951,1958,2110,-2662
-42,-5374,19200,22,2195,2840,2038,2114,-2648
1472,-4576,19782,-323,2074,3000,2178,2071,-2667
1177,-5530,20111,-748,3573,2988,2215,2024,-2627
1043,-5478,20265,-628,4983,2087,2348,1991,-2591
799,-6240,20674,-1802,5496,2543,2451,1962,-2569
1741,-6503,19757,-1865,6699,2152,2572,1904,-2559
1461,-5520,19828,-1415,8556,2010,2729,1873,-2534
1928,-5911,18370,-2261,9880,2670,2927,1813,-2532
2521,-5241,17778,-2150,8986,2172,3151,1769,-2443
2655,-5684,16375,-1870,9999,1701,3307,1736,-2388
2914,-5114,15159,-2622,10233,1512,3410,1687,-2347
3487,-4044,13338,-4093,8727,2272,3558,1574,-2205
5015,-4928,10957,-1646,8455,1164,3740,1538,-2141
3552,-3786,12288,-978,6668,886,3844,1525,-2020
4979,-4322,9873,-2016,3636,5294,3926,1475,-1999
4839,-4671,5662,-349,2876,4257,3870,1496,-1967
