-12105,-7350,8281,667,-4263,-33,1593,1981,-2778
-1757,-4210,19013,2324,499,-1852,1419,2126,-2706
-479,-4576,21796,2299,1875,-212,1524,2095,-2708
-1183,-5180,22189,1272,6529,1273,1633,2109,-2650
-1081,-5212,22156,1325,10262,2310,1843,2117,-2644
-795,-5886,20257,-1058,10523,3398,2140,2119,-2601
-779,-5895,19251,-888,12507,3519,2469,2022,-2546
447,-5550,17754,-774,12240,3041,2775,1978,-2495
1480,-5011,17145,-2135,12029,3153,3084,1887,-2354
2949,-4847,16091,-3584,11201,3878,3355,1545,-2253
5060,-4462,15267,-1865,10032,3276,3674,1658,-2167
5534,-3532,14105,-2878,9391,2767,3909,1541,-2054
5894,-4518,11049,-3112,8613,3329,4105,1387,-1876
4490,-3030,8941,-3291,8036,3161,4223,1277,-1810
5388,-2518,6566,-4104,4768,4350,4378,1181,-1742
5685,-2202,4868,-4008,2717,5057,4373,1095,-1660
