7597,13988,3714,5291,-3014,-3603,3093,1137,-2305
7987,-1847,19454,-902,3739,1317,2999,1148,-2350
7334,-1510,19743,-2038,3991,3864,3080,1111,-2331
5316,-1904,18520,-1891,3499,3996,3216,1012,-2313
6263,-1171,18657,-1721,5019,1669,3311,982,-2335
6909,-569,19323,-2483,6308,1687,3453,922,-2291
8530,-1514,17909,-2535,7715,138,3565,858,-2224
9304,-1286,17793,-1485,11390,540,3727,807,-2152
7857,-564,16581,-730,12668,599,3931,796,-2027
8323,-261,14370,-1125,12334,-128,4227,741,-1846
8759,-70,12391,27,11562,99,4404,764,-1699
8840,-368,11939,786,10941,-228,4589,754,-1594
10439,-287,12486,1130,10940,344,4724,772,-1396
9986,757,10759,-419,10608,1544,4874,764,-1122
9343,550,8134,-975,9786,1439,5038,695,-955
10011,789,7190,100,9668,1264,5175,658,-799
10376,988,6142,-663,8304,767,5200,677,-610
10364,975,3890,-774,6796,232,5289,642,-525
10950,1626,4357,-852,5060,-887,5349,655,-400
11030,218,2802,-1574,2741,-1375,5355,634,-352
11408,-172,-401,1850,707,-2848,5382,687,-239
