-2371,-9279,8382,-2485,2718,-2101,3060,2029,-1908
3889,-5459,13877,-1852,913,-1512,3071,2034,-1934
4713,-4999,13699,-252,1311,-2182,3105,1922,-1942
9173,-2839,18167,1551,569,-2459,3185,1919,-1938
5261,-4905,16389,3700,967,-1671,3198,1887,-1879
8065,-4373,18377,806,1427,334,3272,1889,-1856
8525,-5512,19186,924,1750,2083,3342,1915,-1856
8570,-4863,19424,-660,4285,1353,3380,1893,-1802
8160,-5455,18698,-2108,5018,3275,3442,1833,-1804
7604,-5485,17097,-407,7242,1554,3531,1795,-1735
7272,-4807,15988,-1176,8042,1904,3731,1763,-1635
7146,-5724,15147,-1758,9348,2752,3798,1722,-1592
7468,-4985,13523,401,10204,1090,3991,1675,-1476
7813,-4072,12638,-1058,9377,4090,4163,1628,-1281
8055,-3591,11203,-1505,8433,4290,4287,1517,-1221
8668,-2508,10679,-2102,7141,4867,4425,1458,-1154
8394,-2576,9362,-2878,6601,4704,4528,1325,-1022
8119,-2533,7624,-951,5749,3500,4598,1245,-935
8320,-2215,5512,-35,4570,3742,4629,1252,-882
14094,-117,7818,-1722,3341,4996,4640,1269,-808
