-28576,-8107,22424,455,-1223,236,1384,2146,-2683
-3291,-4692,14632,417,54,1209,1346,2178,-2681
-2953,-4293,16402,1724,-420,1768,1449,2084,-2656
-1037,-3941,18009,1979,1274,1379,1518,2069,-2692
-937,-4030,18878,-337,2715,-508,1576,2051,-2646
-580,-4686,19787,-2429,2979,1650,1626,2015,-2666
-226,-4921,20899,-2171,2397,2273,1648,2012,-2660
603,-4536,21822,-2860,3519,2366,1764,1938,-2669
805,-4576,22669,-3291,5114,1533,1890,1885,-2740
756,-4305,22753,-2224,7002,2030,1991,1823,-2698
555,-4744,22743,-1059,8178,1647,2135,1808,-2745
311,-4546,22662,-982,8806,1155,2278,1752,-2711
-686,-4606,21672,-49,9551,2588,2409,1762,-2686
-743,-4283,20182,-494,9712,3091,2642,1755,-2676
-916,-4315,18494,-1603,10210,3206,2774,1769,-2649
-1224,-4741,16093,-1810,10075,3248,2992,1664,-2523
-425,-4646,14371,-1083,9070,3882,3133,1653,-2487
315,-3784,14177,-1060,8477,4062,3337,1581,-2494
1589,-3364,13446,-2356,8263,4490,3446,1544,-2397
1519,-4118,11865,-3742,8860,3123,3548,1495,-2346
1749,-3071,10845,-2520,7958,2889,3740,1401,-2324
3071,-2106,9331,-1353,6662,3836,3859,1319,-2238
2835,-1009,8747,-2092,6102,2534,3924,1287,-2193
3796,110,7230,-3359,4464,3045,4020,1212,-2140
4046,-282,4987,-3793,2698,1810,4032,1224,-2128
