-17300,-9991,26197,-2308,-3063,-4289,2317,1233,-2462
2453,-1850,21194,-2840,1023,-6,2119,1218,-2509
2705,-2011,19383,-2596,844,1488,2183,1149,-2443
3544,-3253,20632,-142,2713,1534,2208,1093,-2520
3016,-2070,20153,-1689,5006,2627,2298,1074,-2538
2773,-2409,19879,-2780,6021,3510,2434,1015,-2504
5872,-3821,20946,-3496,7602,2585,2605,977,-2538
6799,-2045,20552,-2745,10320,5448,2744,870,-2503
2723,-1268,20272,-999,11863,6003,3008,843,-2456
2407,438,19528,436,12907,2804,3267,776,-2350
4069,1311,19039,920,13487,699,3533,779,-2229
5308,1602,18408,545,14173,1233,3789,777,-2126
4867,1944,17080,748,14511,1131,4053,730,-1902
5440,2171,15887,1411,15712,289,4285,715,-1720
5473,1982,14601,807,15910,377,4534,748,-1494
5797,1312,11712,617,14545,396,4759,742,-1286
6258,759,9713,177,13775,-280,4916,733,-1019
7888,1427,8135,-930,11841,-120,5106,713,-828
7909,491,5844,-1350,9953,1055,5218,713,-596
8887,1133,5641,-965,8807,-417,5275,710,-447
10492,1514,4587,-1854,8081,-66,5341,689,-308
11108,628,3167,-1587,8671,-597,5428,653,-177
10970,1122,729,-1790,8717,-1660,5490,678,-36
