-14409,-3349,17950,1194,-1112,-862,2412,1950,-2135
1203,-5697,16501,-172,2369,-824,2309,2049,-2110
1447,-5864,17602,1424,2477,-853,2480,1968,-2136
2428,-5284,18363,2028,2126,1005,2578,1929,-2049
2614,-5654,18995,-431,4954,-78,2635,1893,-2027
3208,-5449,19813,-1250,4636,1940,2764,1888,-2015
3424,-6168,19730,-2655,5410,3002,2869,1831,-2029
3885,-6002,19793,-2899,6613,2951,3056,1739,-1995
4467,-5668,19334,-2838,7721,3022,3105,1684,-2039
4466,-5512,18908,-3355,8911,3333,3322,1600,-1912
4673,-5609,17609,-4249,9564,3445,3506,1535,-1905
4761,-4617,15701,-3405,9858,3341,3678,1451,-1845
4349,-3898,14207,-4393,9690,3419,3818,1396,-1789
4879,-3431,12335,-4570,8558,1579,3974,1265,-1758
5319,-2808,12614,-3383,8784,928,4082,1258,-1678
6265,-2058,12534,-3850,8895,-548,4173,1213,-1590
6405,-3367,11661,-3271,8437,-231,4244,1161,-1494
7113,-2280,11352,-3079,7873,-597,4331,1151,-1396
7079,-2861,10449,-2889,7255,397,4433,1165,-1310
7397,-2024,9152,-1821,5892,70,4492,1126,-1293
7173,-1331,8698,-2741,4522,1478,4556,1135,-1175
7825,-1404,7498,-1785,2718,1671,4598,1093,-1137
7503,-1135,6423,-644,1206,851,4527,1140,-1066
