-6730,239,-10250,532,-796,-392,1985,2050,-2634
585,-4505,17377,-237,1314,906,2068,2022,-2602
-357,-5318,17792,1937,-738,1691,2186,1968,-2574
2644,-3863,23860,-120,1264,3355,2252,2001,-2582
2874,-4722,23446,-3790,5779,2499,2379,1930,-2563
1736,-5491,22322,-1301,8611,2723,2504,1852,-2571
1159,-5094,20537,-2872,9280,3483,2825,1764,-2478
1325,-5046,18038,-2213,11336,3078,3147,1673,-2473
1434,-4404,15944,-3385,11277,3188,3414,1595,-2382
2204,-4310,13634,-3323,11144,3084,3676,1447,-2253
4286,-3455,13379,-3334,9967,3490,3963,1281,-2130
5938,-3540,11896,-3855,9279,2616,4236,1109,-1958
6180,-1346,11197,-4099,7794,3559,4371,1017,-1892
5678,-515,8450,-4890,5068,4029,4538,846,-1798
4600,-1425,5380,-2036,2170,2893,4611,673,-1728
4728,-242,5127,-1510,312,2439,4617,639,-1743
