17928,9028,-1684,3581,-2918,-5551,1949,1172,-2507
1392,-2054,21765,-2343,3750,2043,1863,1300,-2474
2554,-2248,23679,-4717,5842,3283,1979,1211,-2489
-356,-3045,23043,-7706,7435,5470,2188,1087,-2490
-787,-2029,18091,-6736,8298,3442,2358,940,-2575
1067,-886,17333,-3649,9080,578,2558,798,-2564
2856,289,18650,-2036,9599,-271,2776,739,-2517
3503,507,18040,-2418,9343,-144,2955,676,-2507
3600,859,16379,-1471,9403,80,3048,654,-2465
3632,1434,16383,1220,10150,168,3285,592,-2412
3566,1933,17890,2265,10591,-162,3504,644,-2335
6555,1031,17418,2094,13783,-1397,4025,781,-1963
8143,1804,17753,-996,15195,286,4257,770,-1784
6568,1821,12009,-3471,13711,3280,4539,726,-1585
4188,1917,9633,-2498,13526,2085,4717,613,-1418
5599,1693,8195,-1523,12082,-1679,4914,568,-1190
7622,912,5700,-1316,10159,-1710,5050,568,-1030
6604,-947,2375,264,8780,-2060,5151,578,-843
