15685,17864,-12370,2366,-3386,-1677,2591,1156,-2433
182,-1414,19933,-416,-527,703,2387,1201,-2404
2154,-952,20361,-1501,1362,404,2390,1188,-2404
1867,-2479,20309,-1889,3281,967,2463,1175,-2440
2117,-1272,19549,-1913,5298,1074,2582,1120,-2450
1989,-1125,18288,-2147,6697,1477,2686,1060,-2494
1774,-895,17362,-1921,7799,461,2875,1018,-2444
2294,-1097,16792,-1197,8180,19,3088,976,-2341
3430,-636,17821,245,9067,10,3275,939,-2310
4574,-206,18079,-829,9205,241,3532,949,-2279
5140,-54,17794,292,9936,567,3709,919,-2187
6010,-303,19615,1471,11870,-1695,3968,969,-2079
7449,-51,17996,-395,12640,-1515,4175,976,-1892
6533,-540,15152,-894,13056,-1133,4380,951,-1729
7366,583,14181,-549,13968,-1205,4598,965,-1501
6446,14,11311,-1589,13159,-887,4797,972,-1307
8103,-136,9086,-1291,12435,-1192,4967,979,-1089
8705,-667,8728,-918,12543,761,5170,923,-819
10181,-121,8206,-3304,11708,1217,5339,902,-663
9698,-227,3195,-5118,7901,2758,5399,788,-423
8249,-584,-716,-2289,6258,288,5452,723,-328
