5107,-1700,26795,2409,640,-310,2351,1952,-2111
1639,-5842,14986,798,2507,-2109,2350,2074,-2039
840,-7699,14475,2367,1586,-952,2453,2014,-2050
975,-6860,16182,4825,-487,-489,2493,1965,-1963
2033,-6620,17791,1183,1948,-294,2541,2042,-1911
3336,-6472,17942,-2511,1078,1274,2623,1960,-1940
5285,-7248,19083,-3367,-330,2809,2676,1872,-1982
5995,-7808,21896,-40,4599,92,2698,1871,-1938
5685,-7868,21714,2033,7695,-999,2767,1899,-1874
5385,-7556,21093,1876,8480,978,2816,1923,-1880
5378,-7010,20550,-895,8965,3773,2979,1915,-1795
4548,-7105,19069,-1359,10287,4055,3085,1889,-1760
3532,-6873,17034,-768,10995,3873,3313,1858,-1712
3483,-6043,15163,-1092,10705,4064,3453,1867,-1600
3936,-6377,13235,-1276,10203,3946,3629,1836,-1568
4670,-5629,13065,-967,10028,3527,3754,1798,-1501
6318,-5336,12420,-1320,9837,3940,3925,1740,-1372
6808,-4417,12029,-1605,10205,3715,4057,1683,-1308
7628,-3792,11341,-2478,10222,3176,4216,1664,-1216
8486,-3522,10482,-2202,10017,2883,4304,1568,-1124
9006,-3170,11133,-1317,10095,2392,4458,1489,-1020
9295,-2732,9826,-1439,11474,2212,4541,1444,-833
7761,-3237,8339,-991,12047,1770,4702,1363,-691
7844,-2239,5049,-854,10629,2732,4761,1352,-600
7456,-1942,3423,-2024,7564,3154,4906,1314,-446
7951,-1242,2402,-2605,6574,1319,4881,1283,-362
