-8518,565,169,-337,8,-115,1721,1964,-2644
455,-3631,18327,-811,2330,-2008,1724,1905,-2642
-71,-4738,18515,2633,2343,-2435,1781,1891,-2622
-1299,-3680,18952,3487,3017,-1670,1832,1934,-2617
152,-3817,18520,2848,3418,1184,1878,1927,-2574
645,-3929,19665,431,4597,2919,1972,1961,-2534
820,-4343,19297,-656,3593,3483,2013,1955,-2550
1410,-5170,19643,-150,3756,2565,2090,1965,-2583
2587,-4300,20829,-369,4860,1978,2147,1980,-2550
3094,-4083,22161,35,6750,2537,2240,1936,-2576
3749,-4430,22463,827,8419,1148,2379,1943,-2513
4181,-4174,22881,-379,9870,370,2495,1933,-2486
3702,-5103,22416,-2048,11095,1274,2636,1922,-2468
3317,-5160,21988,-3257,12061,2886,2781,1885,-2411
2686,-5842,20573,-2564,12602,3313,2918,1803,-2385
2938,-5119,18496,-2984,12783,3231,3100,1786,-2307
2422,-4625,16214,-3922,12611,3766,3292,1729,-2213
1915,-4759,14290,-4325,11451,3447,3568,1618,-2168
2805,-3995,12671,-3634,9862,3372,3659,1544,-2085
2721,-4114,12514,-3572,9960,3717,3794,1476,-2056
3619,-4192,11183,-2503,9192,3191,3894,1387,-1930
4265,-3490,10957,-2571,8272,3613,4030,1349,-1896
4690,-2940,9785,-3387,7632,4019,4104,1268,-1861
5606,-1968,9296,-2762,7509,3366,4191,1191,-1747
6754,-421,6627,1128,3593,2162,4405,1056,-1485
7387,669,5812,715,2229,2440,4409,1076,-1465
