12485,23284,-14990,639,-1450,2794,3151,244,-2561
4192,3721,14995,-2034,636,-821,3073,167,-2556
5727,2827,16474,1039,1143,-856,3087,148,-2595
6168,2531,18159,923,1471,34,3157,184,-2523
6257,3930,18982,526,3027,-506,3205,186,-2542
5820,4141,18795,515,4203,-1115,3285,194,-2493
6029,4787,19407,890,6177,-1300,3358,242,-2441
4317,4441,18911,-236,6944,-1120,3549,244,-2390
5026,4078,18234,-355,9951,-3083,3718,296,-2295
5354,4208,16872,-1273,10349,-2781,3997,274,-2125
5096,3140,14455,-2359,11913,-3099,4183,260,-2036
5988,2670,11790,-2130,10848,-3012,4448,250,-1846
6385,2470,9787,-1892,10957,-2160,4666,213,-1642
7711,3637,8835,-2398,9536,-1509,4865,228,-1455
6885,2833,5672,-2122,7841,205,4998,189,-1385
7711,2945,5864,360,6179,-2644,5108,166,-1207
8930,3945,6198,-872,3601,-927,5211,221,-1123
