-7890,-10629,9485,-190,-2013,1021,2705,1481,-2660
996,-3157,16746,3253,-939,136,2626,1572,-2670
1989,-3032,18784,2244,-648,2344,2651,1565,-2643
-187,-3259,18495,-207,627,739,2680,1578,-2598
3412,-2735,20023,-60,2798,2317,2727,1549,-2583
3247,-3010,18959,21,4528,3459,2847,1533,-2613
2996,-2964,18396,-1214,4777,2830,2983,1496,-2589
3429,-3111,18003,-1789,5367,2492,3116,1460,-2522
3296,-3593,17554,-1703,5835,1937,3220,1416,-2526
3847,-3143,16968,-1619,5414,2439,3354,1366,-2469
4114,-3001,16283,-2159,5584,3584,3460,1302,-2427
4878,-3122,15624,-2091,5663,2307,3608,1231,-2369
5165,-2477,16003,-1130,5425,2054,3724,1172,-2321
5768,-2734,15581,-312,6061,1822,3868,1110,-2298
5673,-2928,14984,-65,6671,-103,3981,1116,-2223
6119,-2543,14423,-285,5673,776,4075,1085,-2159
6257,-2324,13558,-642,5269,1623,4131,1058,-2072
6109,-1803,12886,-1576,4599,-62,4256,1006,-1986
6398,-2585,10857,-776,4102,1236,4258,981,-1946
6320,-1277,10714,501,2781,979,4308,988,-1900
6144,-1959,11553,-1718,3854,-73,4372,1000,-1920
5774,-1401,11555,-416,1860,1212,4370,969,-1791
