2941,-2993,26039,1929,-1340,107,1736,1873,-2811
-2288,-3582,18013,-455,3153,-679,1740,1922,-2784
-2314,-3352,19134,2495,3771,-1237,1874,1860,-2819
-1534,-3624,19749,607,5558,973,1979,1878,-2742
-965,-3561,19681,-3539,6353,1424,2144,1821,-2756
-375,-4371,19300,-3225,6678,1127,2345,1698,-2758
131,-4138,19248,-2686,8251,308,2538,1614,-2745
794,-4076,19238,-3930,8878,1293,2735,1506,-2747
1892,-3354,19260,-2797,8748,1791,2904,1431,-2666
2083,-3524,17623,-3196,9987,754,3130,1343,-2630
2123,-3258,15560,-2977,9895,517,3328,1277,-2572
2552,-3601,13344,-1889,8545,1192,3566,1185,-2463
3591,-1830,11869,-3113,6748,1939,3689,1129,-2406
3409,-2181,10285,-5699,6650,1534,3837,1036,-2342
4106,-1329,8721,-3445,4131,1380,3952,916,-2267
4723,-108,8469,-4505,2416,1350,3985,872,-2278
4557,-190,7748,-3202,1151,827,3956,869,-2221
