-11021,4008,-3561,1133,-2142,123,2075,1998,-2727
134,-4129,18065,2520,1381,-1009,2172,1972,-2690
1600,-3140,19998,1339,1974,810,2190,1941,-2679
2804,-4118,21469,-681,2950,1940,2347,1955,-2635
2758,-5004,21964,-585,5377,1094,2400,1890,-2696
2491,-5015,21510,-307,7371,975,2548,1891,-2633
2392,-4945,20070,-754,8230,2747,2762,1823,-2551
2090,-5100,18160,-210,9677,3690,2953,1791,-2467
2650,-4205,15668,-244,10871,3161,3230,1772,-2397
2978,-3652,14058,-1248,9857,3483,3449,1704,-2364
3898,-3589,12307,-732,9541,2931,3647,1649,-2227
4964,-2592,10959,-604,7715,2702,3825,1598,-2068
5323,-2608,9623,-1343,5741,3267,3967,1545,-2012
6036,-1888,9130,-664,4058,2005,4062,1503,-1916
6608,-2223,9153,-1668,2042,1299,4102,1517,-1890
6958,-1887,9113,-619,-747,2481,4081,1477,-1804
