3119,4104,-6988,2177,-5264,-8200,3321,1007,-2353
8001,-516,18693,-2076,200,582,3161,889,-2447
6840,-2680,17553,-1154,76,1889,3149,848,-2424
8116,-1103,17768,109,1647,631,3203,824,-2455
6123,-1633,18271,142,3160,1781,3256,812,-2421
7995,-755,19083,-302,4990,302,3369,797,-2381
6549,-608,18495,1568,7272,1512,3548,777,-2308
6340,823,19721,165,8568,2317,3699,788,-2224
5407,498,17782,-322,10850,1311,3949,781,-2080
5787,692,15511,-71,11024,928,4219,751,-1926
5814,656,14716,615,11946,-276,4412,727,-1776
6220,612,13894,-782,10844,88,4650,718,-1580
8153,1034,12825,90,11458,-822,4807,724,-1376
10253,1470,11842,-3474,10058,-115,5000,692,-1189
9140,226,8756,-4451,9363,-1619,5117,648,-1008
9811,-354,3276,1177,9280,-5573,5214,665,-824
