-5274,-1871,-863,-1443,-701,952,2833,1733,-2527
2068,-3538,15254,-860,1136,-730,2888,1641,-2629
-2259,-6261,11960,2425,-1791,-91,2940,1559,-2643
1947,-3237,17886,533,1060,-567,3021,1495,-2629
3252,-3215,18077,-2215,298,875,3053,1451,-2579
4161,-3149,19241,-544,2109,681,3054,1447,-2635
4373,-2273,20116,-1435,3813,566,3168,1400,-2601
4584,-2833,19945,-1407,5720,721,3269,1364,-2570
4909,-2967,18863,-1359,6305,311,3413,1350,-2548
5712,-2846,18421,-1503,7597,1239,3507,1318,-2490
5994,-2813,17580,-1843,7599,842,3673,1265,-2372
5392,-1957,17819,-3580,7504,3197,3894,1191,-2349
5539,-2420,16272,-1921,9914,490,4054,1082,-2280
5539,-2179,14847,-2055,10470,1537,4171,1011,-2144
5732,-2107,12584,-3130,9960,2038,4390,1016,-2001
5631,-1670,10213,-3292,8981,1660,4529,913,-1912
5228,190,7949,-3490,6689,1063,4680,797,-1753
6195,319,6814,-1060,3946,2565,4688,797,-1650
