-12143,7810,-7765,-128,-2850,-84,1702,2198,-2625
-546,-4991,17113,3628,699,-2860,1624,2276,-2642
-74,-5278,19344,2723,7,-584,1736,2223,-2564
1090,-6176,21023,878,2311,-513,1747,2219,-2565
1566,-5743,21593,175,3946,768,1840,2231,-2576
1637,-6115,23094,-476,4336,2496,1933,2195,-2531
1959,-6255,23206,-1424,6049,2811,2036,2199,-2513
558,-5774,22392,-1826,10564,1644,2170,2163,-2533
-18,-5818,19809,-1171,11867,2582,2377,2146,-2515
43,-5144,17609,-294,11691,3306,2577,2094,-2405
417,-4406,15943,-974,11936,2516,2802,2068,-2397
920,-4291,13729,-694,11249,2510,3030,2006,-2328
946,-4230,12681,-448,11132,1481,3255,2029,-2203
1414,-4218,11706,-1385,10213,1579,3388,1986,-2127
2241,-4872,10852,-550,9035,2027,3565,1973,-2054
2931,-4171,10293,81,7984,1776,3676,1924,-1960
4498,-4105,11098,191,5687,1756,3792,1894,-1922
6668,-3673,11641,-483,3633,2807,3876,1854,-1870
6333,-2925,11228,-2149,4890,3962,3928,1818,-1824
6559,-3269,9321,-1980,3567,3317,3978,1777,-1799
6916,-2506,8831,-473,3283,1835,3986,1755,-1776
