6003,-6265,16588,-1676,-1799,365,2917,2007,-2031
6447,-5134,18004,-1357,4811,-761,2915,1967,-2023
1532,-5565,14301,854,4944,-1707,3074,1893,-1972
7005,-5094,15945,-540,7219,2450,3516,1810,-1739
7396,-4726,15675,-876,7231,2834,3684,1751,-1689
7677,-4666,14731,-1190,7436,2440,3777,1685,-1614
7837,-4105,14032,-944,7358,2946,3926,1646,-1529
8125,-3647,13109,-545,7171,3198,4040,1599,-1435
8839,-3298,12297,-1641,6841,3213,4183,1507,-1365
9390,-3210,12179,-1560,6017,2947,4307,1479,-1305
9669,-2546,11617,-1633,6524,2971,4412,1388,-1195
9857,-2298,10412,-2417,5569,3247,4494,1330,-1142
10159,-1197,9894,-1885,5093,2389,4596,1234,-1063
10161,-812,8760,-2528,4904,2000,4634,1164,-967
9802,-748,7745,-2261,3690,1635,4705,1135,-923
9055,-538,7181,139,2152,1469,4709,1119,-871
10113,-507,5893,-1101,958,1859,4641,1155,-843
