-14026,923,20548,3448,-4720,362,2112,2415,-2437
-2524,-3653,12773,-3589,-1640,550,1782,2556,-2458
-1774,-5480,14137,830,-2320,1716,1878,2385,-2474
48,-3844,17647,7436,-3452,1654,1929,2393,-2439
-8,-4535,20808,-562,-380,1099,1958,2405,-2379
1184,-5489,20773,-6845,1711,1902,2013,2302,-2481
739,-7064,21253,-2538,2414,2626,2073,2221,-2529
519,-5672,22345,-2136,4682,2135,2176,2150,-2567
276,-5712,21368,-3550,6774,2974,2292,2095,-2563
995,-5238,20050,-2205,7938,2504,2481,2042,-2536
1449,-4150,18847,-2581,8946,1934,2668,1944,-2500
1583,-4841,18174,-3102,9660,3268,2834,1863,-2497
2232,-4528,17228,-2458,10325,1824,3060,1802,-2442
2389,-4473,15785,-2458,10197,1909,3254,1726,-2397
3124,-4680,13737,-2140,9927,2498,3457,1675,-2307
3441,-3518,11928,-458,9023,2106,3816,1618,-2179
4437,-2903,9947,-2557,7694,3236,3717,1606,-2140
4958,-2770,9082,-1492,6365,2766,3840,1489,-2039
5439,-1796,8581,-2125,3751,3896,3904,1465,-1989
6555,-1736,8615,-2975,2768,3690,3928,1459,-1937
