-14046,3419,21822,-1475,-5041,1776,1785,2050,-2691
599,-4143,20594,3859,4934,66,1958,1998,-2669
509,-4350,19501,-190,4943,1047,2050,2014,-2629
820,-4359,19559,-455,3861,2829,2160,1980,-2585
2175,-4144,20680,-1643,3727,2840,2239,1979,-2601
2366,-4386,21495,-1783,6396,740,2312,1956,-2658
1829,-5019,20418,431,8058,644,2454,1927,-2580
1908,-4359,19981,202,7876,1676,2560,1921,-2606
1729,-4284,19913,-2446,8082,2908,2714,1860,-2568
1747,-4702,18749,-2613,7975,3481,2841,1829,-2528
1989,-4509,17401,-1337,8859,2871,3051,1778,-2444
2161,-3646,15889,-3042,9334,2781,3263,1705,-2413
1443,-4139,13769,-2580,8821,3217,3355,1641,-2365
1978,-2915,11457,-978,6516,3455,3523,1572,-2331
2979,-2251,9863,-2043,5695,2777,3623,1590,-2264
3160,-2352,9577,-3892,6238,2305,3681,1535,-2217
3535,-2515,8657,-2465,4640,2382,3779,1443,-2171
4986,-1821,9228,-1210,4019,1647,3813,1444,-2129
4700,-873,10138,-2771,4143,1000,3838,1428,-2126
-9485,5133,-19353,-1068,2397,2269,3823,1404,-2061
