-812,1571,14248,-774,-2057,-304,2178,2040,-2686
-483,-5062,18143,-2375,4670,-1848,2040,2193,-2692
-709,-5498,17342,1721,5648,-2309,2289,2000,-2694
61,-5453,16939,1880,4341,1912,2480,1958,-2679
435,-4832,16738,-3368,3348,2432,2653,1906,-2605
1046,-5397,16654,-1234,5041,1257,2770,1820,-2683
1802,-4844,17185,-176,6102,2315,2925,1790,-2600
2697,-5298,17214,-189,6544,2795,3133,1733,-2515
3705,-4601,18175,-1717,6790,3303,3351,1673,-2485
4346,-4864,17141,-1264,7832,2026,3465,1642,-2441
4982,-4118,16039,-546,7731,2168,3681,1591,-2312
5125,-4212,14362,-1284,7246,1824,3852,1503,-2205
5499,-4474,13058,219,7500,1386,3968,1501,-2111
5912,-3523,12042,-349,7819,2537,4146,1483,-1975
6496,-4311,10179,-1267,7953,1557,4244,1406,-1890
7287,-2664,9680,-647,7394,563,4428,1393,-1758
7122,-2408,8935,-1815,6515,1317,4544,1344,-1659
7486,-2401,8343,-1004,4480,1171,4585,1332,-1471
