-12592,-4078,19288,2452,7502,-948,2972,1894,-2510
3732,-5001,16137,-2177,11149,-1287,3386,1883,-2277
2196,-4936,17160,-1303,11170,-682,3772,1680,-2194
5512,-4776,14346,-816,13068,2467,4118,1555,-2046
6302,-4490,12382,-4725,9993,6003,4331,1459,-1865
7664,-3663,10755,-1148,9834,2851,4524,1298,-1655
7602,-2716,9607,-2156,8419,4665,4751,1193,-1472
7865,-1890,7504,-296,7308,4015,4897,1000,-1322
7928,-514,5264,-1629,4917,2946,5015,918,-1174
8538,-445,4895,-897,1283,2717,5086,846,-1076
9405,1428,5978,-1073,-562,1275,5075,751,-1093
10188,1244,7365,-1518,-1795,705,5036,715,-1185
