7057,-1887,16580,2189,5052,-3886,3073,1568,-2550
6298,-2062,16584,-1936,4051,3185,3360,1538,-2480
5886,-2475,16172,-2068,3124,4150,3481,1479,-2479
6034,-2346,17359,-1724,4072,990,3559,1368,-2444
7565,-1295,14506,-466,6744,-1728,3668,1364,-2415
7717,-1486,16883,1876,8038,353,3786,1391,-2301
7655,-1284,16176,-512,7477,1044,3944,1392,-2228
8203,-1077,14078,-413,7572,719,4095,1355,-2141
8334,-2490,14098,738,9185,-899,4185,1339,-2066
10610,-1075,14203,251,9629,-1042,4341,1374,-1921
9532,-1308,11707,-721,8513,1381,4449,1320,-1788
8538,-966,10437,-103,7843,874,4626,1324,-1642
7895,53,8504,-972,5902,794,4698,1313,-1536
7174,-381,5134,541,3966,-459,4790,1282,-1501
8931,-847,5968,1273,2795,-1569,4863,1297,-1437
