-6216,-342,6351,461,-1205,508,2449,1966,-2676
818,-3748,18158,-1056,125,-351,2222,2089,-2655
152,-5270,18741,1961,1536,-2992,2346,1994,-2690
630,-5482,19985,2936,1938,371,2478,1973,-2650
1953,-6090,20067,-1662,3705,1868,2582,1979,-2636
1865,-6284,19855,-1104,10247,1388,2743,1926,-2572
2963,-5759,18394,-1550,11039,1551,3002,1859,-2476
3754,-4625,17885,-2336,11002,1496,3222,1772,-2402
4785,-4692,16560,-1609,10339,2891,3545,1736,-2307
5826,-4209,15429,-2135,10612,2891,3776,1666,-2183
6329,-3899,14399,-2319,10761,2510,4014,1553,-1982
7353,-3406,12791,-1201,10158,2722,4244,1487,-1816
7102,-3514,11150,-1488,9010,3037,4456,1370,-1648
6699,-2228,9425,-494,7166,3210,4633,1289,-1508
7372,-1337,7852,-3682,3793,4794,4746,1152,-1361
7227,-894,7064,-1619,2853,3480,4765,1045,-1330
