-5177,9237,-13907,-1998,-2786,2450,3259,1613,-2459
4766,-1166,16471,-74,-504,-2144,3113,1645,-2491
4932,-3056,17663,1892,831,-1712,3189,1567,-2482
8197,-5043,24699,5015,788,-2549,3241,1552,-2449
5596,-2564,20651,3079,-67,-231,3270,1574,-2419
5475,-2492,21067,-944,-1706,2348,3304,1593,-2440
5766,-3519,21330,-2245,-1533,2745,3311,1522,-2471
6684,-3224,21221,-2116,-549,2096,3288,1485,-2507
6599,-3014,22085,-643,2497,1896,3329,1468,-2508
6613,-3195,21930,-366,4321,1519,3360,1442,-2424
5517,-3654,21344,-358,4635,1768,3482,1412,-2390
5159,-3516,19801,-289,5578,2302,3526,1405,-2383
4232,-3591,17481,-1745,6484,2583,3831,1397,-2332
3646,-3859,15152,-944,6536,2940,3673,1394,-2273
2910,-2692,13128,-1863,5766,2989,3756,1393,-2243
3644,-2306,10321,-2740,5157,3255,3784,1349,-2201
4028,-1841,9003,-3249,5223,1689,3845,1317,-2213
4553,-1661,10755,-2324,4769,-68,3875,1296,-2118
4923,-1529,12307,-2938,4015,1461,3909,1267,-2085
5165,-1640,11682,-2079,3263,2340,3931,1252,-2052
4666,-1188,9542,-758,3180,713,3969,1218,-1980
