-17701,-3545,17575,556,-618,287,2179,1918,-2590
1185,-4091,16247,-626,2943,173,2287,1901,-2596
3135,-3699,19666,110,4221,1750,2524,1817,-2491
3775,-3928,19595,-832,5426,1559,2679,1779,-2560
3613,-4425,19927,-1059,6615,1594,2717,1766,-2500
3320,-4594,19641,-1046,7293,1617,2800,1752,-2481
3662,-4732,19104,-1570,7555,2055,2898,1722,-2462
3852,-4915,18766,-1571,7920,2514,3073,1658,-2396
4199,-4731,18180,-509,8914,2826,3220,1605,-2355
4404,-3806,17304,-1159,9339,2277,3274,1605,-2297
4636,-4121,15676,-2150,9234,2615,3428,1560,-2268
5438,-3488,15177,-1004,8508,2353,3620,1480,-2172
6189,-3698,14711,-329,9300,1743,3743,1472,-2124
5966,-3444,14072,-1911,9357,1680,3818,1451,-1993
6246,-3255,13216,-1757,7613,2837,3937,1379,-1907
6450,-3151,11927,-498,7726,2685,4043,1326,-1854
5903,-2522,10691,-1618,7522,1705,4143,1343,-1781
6288,-2159,9215,-967,6265,2679,4239,1296,-1668
6214,-2253,8175,320,4539,1898,4255,1280,-1612
6475,-1285,7114,1621,3454,2029,4255,1293,-1640
