-9231,-5145,14998,-621,379,-636,2339,1371,-2446
-295,-2326,16580,336,3086,-406,2505,1339,-2457
310,-2355,16799,-742,3436,-198,2584,1325,-2482
643,-2328,17540,-213,4466,-2038,2599,1278,-2416
1314,-1731,18324,836,4168,-1726,2714,1253,-2419
2147,-2055,19117,-809,4736,-186,2737,1269,-2409
3103,-1598,20621,-2245,5904,-693,2809,1236,-2416
3368,-2339,21356,-1894,7136,-1140,2927,1258,-2390
3792,-2243,21552,-1901,8588,-130,3053,1230,-2396
3412,-2904,20756,-2690,10326,1074,3174,1194,-2322
3738,-2139,19742,-2792,10804,1461,3376,1139,-2325
3803,-1931,18183,-3077,11201,1629,3624,1046,-2188
4192,-1656,17239,-2488,10988,1927,3742,991,-2160
4676,-1671,15753,-2055,11115,1837,3948,963,-2040
5163,-1784,14644,-1977,11046,844,4100,898,-1944
5370,-2229,13753,-880,11245,233,4178,868,-1823
5531,-1414,12988,-285,11146,305,4358,854,-1777
6332,-1014,11419,-2535,10704,585,4475,866,-1628
5987,-2251,9904,-2959,10131,782,4607,812,-1474
6631,-1572,8902,-1427,8699,624,4713,782,-1368
7182,-1347,8588,-1106,7932,557,4852,751,-1281
8150,-945,7688,-466,6523,471,4896,747,-1196
8224,-710,7564,906,5814,754,4933,683,-1150
8117,31,7215,626,3929,635,4975,713,-1010
8509,-38,6337,-1518,2437,1277,4958,754,-957
