3240,2157,19400,-62,-810,1447,2676,698,-2534
3509,1236,19815,-1837,3756,509,2808,668,-2507
4127,1375,18844,-1760,5883,160,2875,658,-2524
4838,1182,19216,-1733,7846,-101,3088,610,-2507
5061,1844,18514,-1002,9955,-228,3298,556,-2387
5742,1908,18749,739,12461,-2481,3535,538,-2316
5926,1532,16495,-1712,11814,-1195,3868,562,-2152
6804,1252,14000,-340,12426,-1536,4094,536,-2089
6852,2256,13049,-1018,11436,-1771,4345,547,-1893
6581,1477,9114,-103,10175,-2643,4573,537,-1745
9107,2088,10231,710,7957,-3007,4700,617,-1549
8952,1120,8821,471,6429,-1894,4843,681,-1442
11178,1482,11666,1599,6680,-2467,4976,732,-1288
10905,1037,10837,-868,5902,-210,5028,765,-1175
10690,1395,8466,-848,5725,41,5155,727,-1011
9143,926,7567,-239,5314,-1532,5187,733,-942
9315,2609,-504,-1104,3272,-2208,5246,756,-850
