1914,-2078,16398,-101,-3705,673,2616,1372,-2757
91,-3420,16340,2761,-4306,1872,2387,1507,-2738
166,-2711,18028,2070,-1648,255,2412,1522,-2743
1239,-3122,19625,3457,1035,100,2393,1525,-2727
2866,-4035,21421,2446,887,2073,2416,1609,-2715
4730,-3328,23426,282,2233,3506,2461,1621,-2635
4994,-3638,23733,-441,4659,4491,2553,1597,-2665
3323,-4771,23210,-2007,8665,1954,2739,1592,-2608
2949,-5989,21989,-1510,9118,1767,2887,1504,-2617
2922,-5470,21152,-1490,9875,3736,3126,1459,-2551
2850,-5697,19462,-3304,10776,4298,3336,1437,-2474
2565,-6086,18055,-2239,11556,4399,3561,1267,-2379
3555,-5139,16460,-2106,11732,4228,3828,1228,-2280
3780,-4923,15440,-2910,11813,4248,4049,1120,-2143
4977,-3572,13614,-2079,10160,5389,4236,987,-1986
5408,-2867,12420,-2648,9848,4585,4436,896,-1852
5782,-2172,10799,-1922,8830,3624,4562,744,-1747
4457,-3066,10490,-1340,9070,2848,4671,681,-1578
4194,-1553,8905,-1655,6907,5288,4780,619,-1460
