29396,13387,15107,-86,2130,-643,3083,1035,-2317
5418,-1367,17948,-2573,5793,1347,3300,928,-2274
6764,-262,17968,-3694,6678,1681,3391,852,-2227
6305,-5687,20320,-900,4115,3007,3576,763,-2179
6400,-715,15736,-1425,6629,1417,3682,711,-2141
7807,-668,16664,-929,6494,2068,3885,654,-2077
9720,-203,16706,-710,7600,3260,4001,608,-2071
9058,-1049,16769,85,10033,3054,4170,553,-1966
10484,-364,15784,5092,15945,931,4445,570,-1714
9428,1626,14952,2136,15490,1480,4679,619,-1447
8999,612,9380,-546,11584,2823,4851,617,-1208
9981,1371,8373,918,10600,1207,5068,544,-934
10555,1545,8086,176,8800,897,5205,538,-818
10645,1559,6683,133,8243,1080,5339,528,-583
10980,1469,5431,895,7637,659,5378,482,-441
11485,2641,5365,835,6199,1069,5480,480,-238
9089,1396,4837,-770,4046,1146,5510,458,-126
11856,2372,4574,-1640,2972,-1996,5532,449,-90
11151,1756,2224,-2040,1322,637,5527,424,-24
