385,-4175,19935,-2254,-5814,-572,1907,2093,-2674
1308,-3359,22755,1218,1993,476,1879,2042,-2712
2786,-1290,15691,1419,3899,2628,1990,1974,-2691
895,-3203,22209,-965,9637,-1400,2149,1972,-2642
1235,-3955,19657,-305,9291,1889,2338,1936,-2580
1252,-3761,19188,-1545,8177,3283,2548,1918,-2558
2157,-4250,17822,-2780,8874,3335,2707,1869,-2530
1920,-4016,16918,-1431,9854,2927,2918,1778,-2504
3015,-3689,15796,-2257,8659,2808,3133,1735,-2471
3164,-3861,14680,-1963,7532,3236,3313,1651,-2352
4094,-3223,14188,-298,6775,2548,3509,1580,-2304
4853,-1693,14382,-1911,5559,2781,3562,1539,-2275
4968,-2561,12824,-3342,5041,2814,3707,1454,-2199
4601,-2418,11323,-1325,4684,1030,3821,1360,-2090
4679,-1604,9997,-1780,2715,2191,3844,1340,-2130
4821,-2249,8881,-2240,2834,1299,3915,1318,-2104
5209,-708,9822,-900,1261,3102,3943,1250,-2069
6520,-1597,8404,113,-488,4199,3883,1221,-2067
