-11064,8189,32762,364,-2125,-582,1979,1702,-2276
696,-3737,19891,-2987,3267,405,2079,1542,-2280
1091,-3336,19475,-2668,3048,771,2118,1533,-2345
1659,-4138,20208,-3139,4335,1387,2175,1453,-2387
2421,-3763,19695,-3718,7043,1980,2343,1394,-2374
2433,-2885,19992,-3683,8548,2397,2507,1309,-2382
2657,-2376,20473,-3780,9869,2005,2699,1204,-2393
4343,-1711,20210,-4301,12063,1893,2936,1133,-2381
4250,-1559,18641,-3817,12349,2329,3205,1040,-2334
4794,-906,17169,-1785,12857,1660,3455,961,-2212
4992,-347,16763,-1036,13094,1355,3733,902,-2103
5277,54,15489,-259,13379,528,3978,876,-1991
6158,644,15107,-349,13233,645,4212,845,-1890
5927,543,13691,-449,13104,974,4418,834,-1674
6734,487,12269,19,12861,342,4655,827,-1507
8638,968,12073,-262,12748,453,4803,816,-1301
7646,9,10871,-119,12983,1309,4899,778,-1070
8756,560,8725,-246,13012,6,5078,762,-912
9311,-446,5068,3809,13287,269,5218,748,-660
8903,1439,7967,5750,13996,-319,5290,758,-400
8799,1703,6910,-3,10364,-567,5386,849,-118
9136,-603,-187,-4147,4804,137,5420,807,30
