6144,-3692,17972,704,-1404,-1362,3278,1762,-1973
7267,-4060,20110,629,1401,-984,3254,1768,-2054
7782,-4278,21096,1794,2216,-542,3344,1763,-1977
8463,-4380,20676,628,3904,1032,3404,1739,-1927
7868,-4229,19494,-1735,5417,1892,3512,1696,-1889
7743,-3981,18922,-2941,6007,2543,3634,1564,-1873
7329,-4057,17258,-3587,6644,2394,3759,1509,-1823
7134,-4001,15964,-3960,6810,3237,3864,1447,-1819
7130,-3752,15558,-3480,6843,3042,4027,1316,-1743
7574,-2941,14647,-3307,7369,2283,4148,1235,-1646
7384,-3083,13801,-3515,7682,2826,4257,1158,-1564
8187,-2205,12359,-2830,8416,2200,4396,1080,-1431
8470,-1235,11333,-2348,8913,1892,4455,1016,-1331
8363,-1508,9167,-2149,8332,996,4617,947,-1171
9921,-444,8246,-2866,7060,1201,4722,872,-1173
8912,-211,8352,-4491,6100,2129,4770,828,-1085
8405,-1195,7106,-4394,5719,1614,4877,756,-965
9121,415,5665,-2275,2819,1518,4872,732,-938
9000,361,4701,-2403,2065,2061,4777,810,-886
