-10702,8879,-4195,825,-1225,-81,1914,1939,-2739
-1695,-3130,15004,44,126,-369,1853,2029,-2716
-1961,-3818,15280,1894,-234,-583,1922,1946,-2742
-3017,-3081,14884,2953,-1641,-373,1969,1945,-2645
-1083,-3466,18122,766,708,-27,1981,1949,-2650
-430,-3265,18760,-1286,800,1065,2072,1917,-2670
798,-3737,20303,-2135,299,577,2062,1905,-2699
1499,-3570,22847,-1904,1380,413,2104,1819,-2726
1444,-3848,23525,-1070,3707,338,2124,1838,-2734
607,-4031,22698,-347,5397,792,2260,1801,-2692
506,-3703,21102,-835,6168,1619,2343,1767,-2649
630,-3662,19937,-1608,7159,1546,2421,1769,-2651
308,-4326,18407,-586,8542,950,2569,1728,-2638
94,-3365,17698,-160,9035,659,2682,1744,-2662
385,-3710,15976,-2168,8472,1345,2849,1761,-2562
814,-3812,15585,-2383,7859,1805,2978,1690,-2522
987,-3943,14360,-1383,8260,1734,3122,1631,-2480
1223,-3583,12943,-537,8065,963,3252,1592,-2431
2001,-2817,11954,-905,6774,1440,3357,1600,-2383
2704,-3001,11326,-1272,5493,2316,3463,1555,-2301
3355,-2167,10918,-369,5532,1575,3538,1533,-2260
3470,-1526,9862,-536,4447,1628,3569,1552,-2247
4080,-1240,8945,-1049,1858,3557,3621,1520,-2222
