13681,18950,-1395,-1424,3718,4984,3940,-2515,-1279
4699,16846,8474,1077,2730,1275,3855,-2649,-1258
6197,17233,9716,3557,3519,-303,3855,-2599,-1272
5390,15609,10116,2335,3426,1144,3910,-2548,-1234
3687,14082,9225,3174,4065,-22,3946,-2560,-1272
3393,14587,10083,3948,3388,-2657,4028,-2474,-1319
2582,13586,9178,3409,2297,-4582,4066,-2427,-1282
2403,12595,8090,4620,1151,-7089,4119,-2313,-1318
2979,11117,6656,9514,2180,-11983,4255,-2152,-1399
4317,8905,8522,16773,2888,-16632,4412,-1776,-1480
6078,7556,11517,22230,3773,-20435,4590,-1241,-1543
6116,3117,8806,22742,4572,-23946,4716,-541,-1593
9622,-3918,7679,31726,10086,-31846,4735,-6,-1601
13517,-2694,15315,32130,14046,-32768,4775,1002,-1248
13195,628,18309,13744,8589,-24495,4557,1758,-903
9179,-6158,9232,-292,2764,-13126,4436,2009,-757
7119,-10325,5036,8878,1802,-14274,4311,2217,-725
5033,-10583,13143,13158,2107,-17584,4111,2544,-604
4780,-11246,4932,15516,-2430,-22657,3887,2741,-440
