3270,16325,3054,3061,-188,-3620,3746,-2871,-101
4933,14807,4933,9446,-1338,-14952,4356,-2799,-321
7464,15320,6033,8498,-591,-17122,4572,-2475,-449
8869,12570,6516,9651,2549,-20317,4759,-2107,-565
10489,9896,6466,12436,6926,-26297,4976,-1664,-632
12685,6999,6808,19111,11068,-32768,5224,-990,-512
13441,3851,6491,15269,11759,-32768,5405,-167,-352
13810,-739,5170,14018,10103,-32768,5218,1057,-34
13203,-4564,4137,10765,9248,-32768,4827,1903,260
12054,-8016,2986,8362,6831,-32645,4267,2590,499
10515,-10335,2924,4028,7161,-26983,3667,3070,696
8620,-11710,2736,807,4099,-17656,3155,3407,817
7356,-12858,1714,1525,523,-10354,2463,3849,819
