17027,10509,7027,791,-633,10979,5217,-1849,-577
7621,14056,8873,-581,1546,-2093,5061,-2137,-619
8158,14392,8653,-381,2684,-3838,5095,-2060,-560
9430,13451,9669,418,2460,-4500,5167,-1960,-592
8643,12234,9249,-1964,854,-8026,5196,-1869,-546
10243,11697,7778,-1993,2113,-9018,5260,-1736,-515
9986,11514,9130,-3363,2045,-9356,5357,-1607,-428
9700,10284,6772,-4334,1502,-10014,5451,-1467,-369
9239,8320,5126,-2616,2527,-14326,5614,-1221,-262
10320,6403,5840,62,5953,-21805,5686,-866,-283
11656,4788,4956,-1215,6054,-24159,5719,-359,-114
13134,1673,4760,-8,6787,-30575,5766,193,-25
14127,-1662,3877,-520,8608,-32767,5651,862,151
13718,-4168,3866,-1486,8117,-32307,5277,1693,334
11669,-5712,640,-2599,6331,-28834,4908,2230,399
10942,-9109,991,-2439,7947,-27051,4462,2671,457
8395,-10828,3014,-4308,7503,-27641,4028,2984,457
