-5797,22080,-8297,-7292,-2810,-55,4261,-3108,-451
3685,16885,6815,-551,2059,-2855,4392,-3030,-418
5078,16568,6067,-943,2630,-5213,4451,-2995,-396
5701,14941,7528,-2222,3380,-7953,4582,-2931,-341
6021,14389,4825,-3640,1813,-9988,4702,-2838,-267
6363,13230,3965,-867,2303,-11157,4873,-2723,-168
7058,12576,4848,-861,3043,-14523,5099,-2433,-75
7913,11653,4274,-595,3226,-18167,5311,-2181,-9
8015,8119,1929,2423,4509,-25616,5501,-1791,103
10431,5846,3634,5680,6108,-32768,5734,-1178,110
16296,4316,3937,6047,7866,-32768,5823,-283,222
15940,-1699,3766,2175,8509,-32768,5684,919,435
15489,-4879,2216,-908,4942,-32768,5311,1720,510
13450,-8375,944,-175,7864,-32768,4802,2372,583
8807,-10873,2066,833,6502,-32768,4220,2905,641
8925,-11024,1957,-3194,3675,-32768,3549,3275,710
5966,-13960,1273,-3361,3162,-27031,2832,3468,626
4011,-15277,3499,-4222,1681,-21768,2133,3544,505
