22216,32533,-17723,8167,-2520,5028,3491,-2629,-1516
3800,17702,12620,-2166,1235,-1572,3367,-2494,-1688
3574,14943,11559,-2002,1004,-471,3357,-2502,-1693
310,13912,12095,-2957,137,-1694,3374,-2546,-1662
681,13272,11413,-3771,-589,-3048,3417,-2556,-1605
734,12963,10075,-1277,-139,-4067,3422,-2624,-1596
585,12687,10906,2197,191,-5240,3452,-2555,-1616
1218,12730,10050,4893,416,-6029,3512,-2522,-1629
1239,12330,10371,9469,1232,-7835,3564,-2431,-1681
1500,12074,12767,13098,2828,-10755,3691,-2206,-1765
2707,11656,12598,14208,3868,-13353,3775,-1969,-1855
2249,8386,11342,18350,5110,-14688,3915,-1696,-1894
2365,4823,11660,27038,8342,-19778,4111,-1145,-1980
6004,4595,16470,30472,11894,-24820,4242,-643,-1983
7779,3263,15586,27169,14789,-25451,4370,-81,-1885
6810,-990,9995,26182,15307,-24439,4501,475,-1669
6975,-3973,9049,30661,15943,-26174,4549,1258,-1258
6431,-5724,8424,31896,13574,-26107,4465,1819,-956
7538,-5719,9507,32157,11333,-27539,4302,2300,-572
8362,-5388,9339,25379,7346,-24321,4062,2683,-185
6832,-7195,5698,18068,5874,-19086,3690,3054,281
4465,-7151,5958,15122,5254,-17695,3476,3190,498
2081,-9666,5064,8078,3641,-18010,3274,3315,673
2713,-11794,3898,798,3565,-19265,2857,3418,755
