5986,21103,7813,163,31,-3068,3941,-2199,-683
6373,13840,7424,-18,1909,-1898,3920,-1988,-662
6260,13850,7499,-620,2300,-1859,4140,-2145,-632
6076,13443,7771,622,1509,-1215,4286,-2282,-651
5309,14027,7576,1659,1247,-447,4375,-2333,-625
4883,13252,8883,1777,2643,-1535,4444,-2400,-640
5498,13605,8804,2039,2992,-3840,4501,-2416,-584
5702,12737,7902,2635,3430,-7298,4592,-2370,-600
6620,12730,7412,4198,5123,-12147,4659,-2200,-570
7214,12421,8092,5125,7233,-16295,4751,-2046,-520
7839,10392,7761,6891,8804,-20951,4869,-1766,-509
9305,7969,7921,10042,10919,-26984,5154,-1329,-378
11272,6441,7311,10317,13117,-31746,5307,-880,-258
12497,4596,7003,9177,14319,-32768,5436,-433,-62
13526,2875,5516,8698,14971,-32768,5445,113,60
13662,1757,4942,8132,13060,-32293,5420,626,282
13563,-391,2982,4008,11984,-31572,5237,1128,484
13873,-3338,1984,3698,10745,-30048,5045,1579,664
13545,-5210,1366,4477,8083,-29575,4613,2239,809
12805,-6261,1903,3998,4870,-27422,4292,2624,932
12324,-8560,1119,2806,6401,-24662,3935,2952,1046
10811,-9146,1514,2279,6053,-19498,3685,3139,1071
9236,-10795,520,696,4938,-14516,3467,3318,1103
8377,-12229,-346,510,3815,-12482,3259,3443,1178
9182,-12743,-1264,1060,324,-9512,3048,3577,1182
9876,-13270,-889,128,-2502,-6901,2744,3817,1158
11615,-14137,-1904,-1674,-1631,-5236,2528,3939,1170
