18077,19478,22953,717,2549,-54,4104,-2252,-1573
3473,10542,13570,-1824,925,-649,4151,-2262,-1514
4430,9839,13621,-1493,1856,-1669,4170,-2280,-1513
2548,10181,13071,-1993,2237,-2357,4225,-2282,-1401
2227,11440,8416,-1750,1527,-2740,4282,-2291,-1432
3125,10247,11970,-582,1503,-3573,4308,-2278,-1410
3326,10044,12492,530,3163,-5507,4351,-2219,-1372
3387,9878,12580,684,5954,-10065,4509,-2172,-1295
4228,8262,11853,888,10531,-16899,4755,-1936,-1298
6521,7301,11455,802,16334,-27467,4933,-1735,-1099
10818,5340,9812,-131,23586,-32768,5332,-1210,-791
12604,5678,12926,-8784,25462,-32768,5636,-480,-309
9529,2282,11014,-17856,17304,-32768,5744,228,137
11839,-4847,1526,-16355,11299,-32768,5674,914,259
12389,-7152,1447,-4246,11256,-32768,5446,1285,389
15095,-4556,2996,-4994,11615,-32768,5126,1952,516
10744,-9679,-893,-3434,12941,-28653,4782,2462,622
9890,-11605,906,2990,13112,-32096,4358,2727,727
9769,-9375,3648,684,12237,-30933,3734,3097,854
7077,-10947,1891,-3521,9668,-27013,3332,3369,854
4683,-14176,-93,-3919,8772,-25607,2728,3445,824
