14252,31158,-11703,3295,1194,10405,4790,-2459,-725
3440,16798,10110,-971,1600,-3537,4649,-2654,-690
4987,15566,9266,-1708,1962,-8367,4728,-2572,-681
7476,15318,8314,-1321,3014,-11435,4857,-2446,-639
8839,14072,8253,-2403,3409,-10922,5048,-2248,-498
8295,12404,8173,-3143,3298,-11133,5223,-2065,-395
8255,10539,5907,-2818,3449,-14043,5383,-1887,-325
8561,9470,8059,-952,6297,-21608,5523,-1598,-253
9054,6370,5800,-2035,5515,-29559,5676,-1146,-89
11590,1281,4454,-180,6414,-32768,5800,-218,37
13218,-1121,5785,-1726,7967,-32768,5711,605,139
11388,-4498,2379,-233,7445,-32768,5433,1369,250
9245,-6153,3173,234,5613,-32768,5006,2065,365
9299,-8771,3196,-3407,5922,-32768,4146,2896,403
6517,-9974,6247,-10034,4392,-32768,3374,3277,351
7167,-13450,1995,-10856,268,-30133,2651,3437,84
5034,-15182,4722,-11435,-819,-22738,2097,3447,-175
4004,-18222,1851,-8652,-744,-12693,1678,3344,-333
