5534,15336,5743,161,-2649,-416,3927,-2335,-273
6047,15507,6783,1050,95,-5015,4017,-2210,-369
7029,16686,4608,4495,-733,-6264,4190,-2238,-413
7177,15440,7486,1511,2590,-8511,4321,-2164,-417
8088,14637,6835,1027,2401,-9320,4520,-2104,-409
8590,12846,6131,506,3900,-13575,4622,-1885,-361
9578,11348,5876,2405,6101,-20959,4802,-1609,-282
10780,9569,5633,4428,8439,-25739,5041,-1230,-164
12282,7635,4854,3258,8582,-28143,5196,-663,-10
13102,3885,3646,4524,9344,-29948,5291,-40,145
13538,2243,3883,6652,8447,-32286,5291,578,357
13861,-2181,1728,4061,4937,-27876,5036,1458,539
13326,-4420,1896,3037,2661,-24938,4757,2008,586
13071,-6464,1891,1514,1163,-21690,4419,2415,621
12842,-8611,1703,1095,557,-17226,4211,2663,603
12427,-10287,1429,488,418,-13562,3939,2888,638
12097,-10779,1791,234,-118,-9516,3692,3120,633
11344,-12087,2139,607,347,-7995,3474,3289,637
11937,-12405,932,2705,-2120,-6487,3177,3517,691
