5456,18675,11143,1295,-1799,622,4022,-2334,-1517
6703,13792,11298,1914,1000,-93,3950,-2300,-1546
5019,12835,10745,1846,524,-651,4012,-2279,-1575
4512,12822,9717,2967,1086,-3016,4027,-2208,-1585
4635,12827,9622,5869,1357,-4864,4067,-2126,-1630
4693,12191,9385,8924,1436,-6838,4105,-1983,-1652
4606,11091,10201,13077,1787,-10271,4203,-1745,-1738
5098,9369,10659,19794,2648,-14659,4291,-1350,-1868
6351,8219,13644,20763,4586,-18500,4386,-940,-1852
8032,5582,14722,19966,4950,-21469,4471,-342,-1815
9760,4828,16046,13401,4928,-19854,4524,247,-1764
8080,782,11011,7969,4943,-15776,4517,667,-1613
6901,-2280,9147,12097,4841,-17670,4495,934,-1551
8048,-2802,10378,16167,4493,-19189,4413,1379,-1386
7705,-4155,10202,15895,4056,-18855,4250,1880,-1168
5188,-8217,6918,16307,2452,-19711,4034,2334,-937
6295,-9483,5764,20693,834,-22606,3821,2608,-762
4359,-10404,9749,20152,-843,-23417,3438,3031,-464
2086,-13213,8099,14923,-2958,-24667,2979,3324,-139
10516,-10655,6041,10690,-4054,-21208,2628,3436,41
