-6126,4768,9232,649,-3350,5442,3968,-2185,-655
3450,14844,8885,546,-76,-388,3708,-2162,-840
3469,14707,8991,555,586,-2725,3842,-2275,-865
2594,15741,8383,915,343,-4628,3925,-2288,-837
4752,14839,8753,1873,1627,-5464,4046,-2293,-851
4990,13828,8947,1560,2706,-7539,4197,-2266,-862
5852,13166,8688,1877,2992,-11122,4283,-2154,-804
6415,12193,8575,2580,4277,-14293,4475,-1969,-782
7838,10726,7866,4938,6229,-17657,4579,-1762,-733
8917,9429,8245,6471,8690,-22634,4857,-1392,-703
10520,8086,7889,7682,9049,-24511,5011,-1095,-593
11553,5517,7276,7175,9332,-25544,5171,-581,-483
12633,3180,6672,7897,8634,-25920,5264,11,-344
13419,1365,6630,8927,8205,-25823,5266,374,-232
13733,-729,5696,10221,6523,-24575,5202,954,2
13539,-2101,5605,8000,6128,-23423,5113,1317,115
13529,-3609,5468,4195,3970,-21505,4995,1628,197
13719,-5772,4506,4004,3403,-18594,4746,2034,306
12632,-7106,4781,3578,4154,-17051,4533,2279,390
11970,-8191,3888,2809,1698,-15698,4287,2593,469
12515,-9516,3154,4258,1289,-13932,4051,2823,497
11974,-9971,4011,1881,1743,-12650,3752,3109,567
12356,-10922,3188,486,-324,-7948,3571,3252,567
