3255,16427,9017,4881,2245,-579,3406,-2702,-1470
3972,14340,8070,4215,2128,-3293,3560,-2567,-1556
3408,14713,10083,2526,1661,-2516,3657,-2501,-1599
2373,13025,7680,1091,1198,-2293,3641,-2466,-1574
2198,12787,6075,3994,1484,-4342,3729,-2435,-1601
2256,12686,6805,8834,1783,-6655,3731,-2304,-1655
1994,11275,5843,15118,2116,-9633,3786,-2141,-1700
2595,9528,8295,24288,2623,-14985,3896,-1881,-1845
4078,5877,9026,31979,3507,-20198,4049,-1236,-1954
6210,-1301,8829,32763,6514,-27757,4173,-597,-2023
8365,-12061,9543,32763,10914,-32768,4165,235,-1910
14504,-6137,21280,32763,9337,-32768,4098,1648,-1438
12995,-2442,20017,32763,6628,-24035,3887,2325,-989
6947,-7228,11564,19414,4703,-15919,3654,2689,-702
4772,-8635,10114,15612,3528,-15331,3542,2891,-442
4760,-9759,7916,11196,2175,-16257,3254,3122,-178
5525,-10721,5862,8411,871,-15426,3025,3230,-96
5995,-10513,6396,5542,691,-12670,2822,3310,0
2632,-12305,5410,2749,354,-9614,2665,3382,66
196,-14171,5332,1487,-1250,-11139,2478,3427,127
