4011,18669,7651,4301,797,-5431,3951,-2860,-778
4899,15537,9442,4438,2552,-8934,4400,-2606,-943
5645,14616,8457,1060,260,-7096,4519,-2447,-1008
6111,12661,7621,-167,615,-5436,4552,-2418,-948
6438,11807,7281,1481,1948,-6999,4566,-2317,-949
6924,12643,8312,2486,3206,-8474,4710,-2175,-918
7625,11657,8013,3162,5272,-13125,4807,-1796,-890
8921,10499,7667,9317,7722,-23139,4939,-1731,-866
11006,8711,6985,10912,11653,-31659,5210,-1230,-768
11426,5453,6290,10894,11441,-32768,5427,-490,-579
11168,1824,5055,10996,10995,-32768,5422,104,-440
10297,-1792,3880,9152,8070,-32768,5322,954,-212
8759,-5338,2604,7594,4929,-32768,4973,1694,-2
8501,-6225,2963,4957,1255,-32768,4452,2341,85
7543,-9619,3237,249,-1755,-30495,4085,2674,113
7433,-11238,4012,-2670,-1810,-23825,3518,3057,57
8297,-14184,4879,-114,-4359,-13770,3025,3283,-45
