3951,17620,6089,2559,2003,2291,3993,-2731,-1013
5372,17110,6052,6922,2908,-1125,3993,-2683,-1110
5201,16112,10349,4456,1800,402,4024,-2626,-1085
3477,14091,8580,1280,1415,-590,4023,-2601,-1168
3923,14905,8992,3729,2098,-4277,4041,-2574,-1205
4981,15406,9664,173,1721,-3118,4143,-2483,-1193
3754,13491,7114,349,614,-4034,4179,-2460,-1202
4354,13029,7666,4389,454,-7008,4224,-2409,-1189
4384,12181,8197,7424,-22,-9257,4298,-2234,-1252
3874,9639,6230,13340,579,-13274,4420,-1924,-1370
5983,8532,9088,20690,2282,-18585,4514,-1663,-1489
6946,5598,10364,22825,3204,-22256,4660,-1040,-1609
8199,1683,10992,24597,4927,-26521,4759,-305,-1551
10329,377,11462,24331,5027,-27084,4746,500,-1475
10090,-1459,13339,20968,5215,-24543,4709,993,-1347
6860,-5832,9176,17105,4150,-24102,4511,1626,-1116
8003,-7859,10509,18512,1207,-25384,4244,2200,-853
6651,-8791,9932,14320,-1698,-21784,3879,2662,-653
6491,-10741,6728,11637,-3703,-20007,3639,2876,-522
7762,-10856,8196,10783,-3118,-17503,3281,3131,-394
