-9836,16819,-3389,4438,-5393,3959,3741,-2506,-1306
3123,14539,11977,4533,-224,-7570,3898,-2358,-1586
516,13707,8952,4436,-1594,-8169,4059,-2297,-1616
3349,13832,13824,2101,1103,-7621,4118,-2179,-1643
4527,14347,12907,909,2010,-8954,4230,-2022,-1652
5401,13796,12467,-841,3528,-9826,4343,-1905,-1563
6171,12226,11602,-1839,5664,-11966,4488,-1783,-1463
7103,10062,10432,640,7520,-15592,4676,-1624,-1414
7892,8608,9840,4800,11417,-21718,4867,-1319,-1242
8809,6585,8736,7446,12228,-26671,5117,-797,-1068
10173,4031,6978,8640,13868,-30419,5256,-198,-900
11322,1847,4865,8626,12401,-29198,5245,502,-609
11740,-2194,4085,8045,11424,-29392,5110,1116,-336
10860,-4685,3940,10767,9059,-32057,4852,1749,-96
10860,-7730,1821,9400,8583,-32768,4452,2367,130
10235,-9505,1659,9171,8182,-31697,3882,2897,365
8266,-11320,2635,3144,6195,-26360,3345,3185,545
6780,-15695,2876,1405,5326,-21882,2792,3409,633
7022,-15772,2247,895,3074,-13443,2308,3624,683
