-14504,17215,12157,86,-1129,-458,3414,-2963,-273
2933,15520,4383,2030,1369,-6053,3576,-2804,-377
3025,16053,5302,3367,1262,-5631,3837,-2792,-350
4184,16209,5879,1737,1686,-3744,4021,-2832,-413
4394,15679,5137,1591,193,-3609,4120,-2816,-428
4507,14944,5281,2692,4,-6528,4182,-2745,-447
5403,14064,5415,4594,99,-10288,4274,-2572,-568
6823,13117,6183,5921,1315,-13987,4421,-2372,-610
8485,12130,7033,7217,2729,-17688,4698,-1947,-632
10036,9165,7395,9431,4537,-23326,4846,-1563,-647
12323,7425,8065,12759,5376,-29652,5070,-769,-649
13258,4231,8251,10852,7284,-32768,5130,7,-504
12916,-837,6785,12093,10412,-32768,4936,1122,-271
12181,-4162,5203,11370,11106,-32768,4611,1924,55
11592,-6692,3532,9230,8071,-32768,4066,2685,300
8765,-9363,2543,4101,8025,-30621,3274,3399,557
7272,-12501,78,1836,6155,-20708,2630,3736,632
7302,-15742,-123,760,1312,-11230,2021,4124,724
