-13955,15572,7699,-134,534,4968,3432,-3283,401
910,17169,2056,2191,1898,-6210,3414,-3281,386
1372,16349,2695,3587,1582,-9015,3624,-3344,369
2893,16384,3819,4054,1521,-10633,3849,-3279,228
3482,16675,3333,3585,-1105,-11936,4082,-3194,187
4637,15822,3198,3404,-1888,-12609,4287,-3043,170
5157,17414,4035,3269,-62,-16305,4511,-2844,94
6059,14542,4600,-52,-254,-20890,4754,-2596,-1
8028,10343,2925,1738,370,-29283,5043,-2180,55
10120,9258,4092,5107,514,-32760,5322,-1600,11
11255,5318,3594,6596,1106,-32768,5498,-920,-46
12860,1878,3332,9668,1413,-32768,5517,-73,0
13579,-86,3238,10602,759,-32768,5346,799,36
12254,-5096,2214,12433,2664,-32768,4988,1578,147
12171,-6210,2462,8244,1850,-32768,4488,2233,272
10961,-9791,2723,6439,1933,-31546,3956,2777,387
8383,-12254,3356,4296,1302,-24142,3397,3178,454
9715,-13882,2050,1042,167,-12257,3066,3432,558
