6470,15510,7263,1670,863,-3438,4094,-2192,-505
7008,14206,7266,2850,2155,-7087,4416,-2078,-565
7677,12908,6707,3544,3146,-10058,4525,-1892,-496
8438,11277,6348,7325,4785,-14678,4666,-1672,-470
9913,10119,6703,11022,7252,-20157,4841,-1252,-466
11329,7359,6387,16979,9892,-28103,5038,-705,-418
12305,6379,7413,17708,12140,-32768,5108,-234,-242
12687,2476,6005,11388,11249,-32552,5174,576,-90
12386,-1482,4616,6685,11579,-30156,5072,1287,200
12140,-4665,2505,3607,11567,-28068,4814,1856,401
12136,-7479,1768,3714,8642,-25403,4468,2406,613
12504,-8756,1682,1936,7037,-22388,4087,2852,809
12098,-9968,2361,-1968,5628,-17340,3676,3195,908
11899,-12714,1221,-4273,5999,-12750,3139,3561,922
11322,-13293,1354,-3794,3994,-8028,3185,3436,877
