7984,15570,11554,786,1058,3104,4362,-2908,-616
3886,15947,10222,3421,4692,-2637,4382,-2818,-702
5194,16454,11491,2665,4493,-2911,4484,-2738,-649
4604,15544,11351,1404,4003,-1507,4550,-2704,-728
2869,15712,10747,402,2937,-3552,4615,-2649,-673
1859,14548,9681,-1068,2850,-6053,4632,-2605,-646
3632,14140,9059,188,3008,-9141,4770,-2549,-601
4697,12994,9106,-611,3339,-11802,4884,-2407,-575
5169,10637,8322,-1813,4886,-16915,5066,-2190,-454
7571,8103,7817,-1818,7680,-23853,5318,-1859,-388
10772,7572,9550,-2348,9304,-26877,5467,-1561,-246
11554,2849,5903,-1913,9660,-28444,5723,-1023,-97
13755,1176,4764,-158,12281,-32713,5801,-384,137
13520,-1752,4627,55,13950,-32768,5766,364,354
14029,-2043,5512,-1183,13786,-32768,5623,842,566
13543,-6165,2201,-4210,12407,-32604,5342,1504,738
11327,-10639,-1667,-1229,13876,-32174,4934,2120,911
9555,-17388,-8205,6250,20674,-32768,4389,2671,1165
12853,-12110,1291,11118,27810,-32768,3821,2983,1462
9060,-5306,2585,-652,16010,-26589,2894,3243,1739
2487,-14985,-4268,-6153,9988,-17629,2389,3331,1599
2126,-13946,-2598,-4949,13433,-21118,1881,3381,1540
-25,-14378,-1300,-7695,10563,-19154,1572,3390,1400
