3473,12497,8995,-3006,-2647,400,3418,-1686,-1441
3535,12390,10891,2628,2292,-1336,3876,-1935,-1483
5155,13020,11765,4560,2391,-199,3918,-1948,-1493
4376,12595,11603,3114,4388,-3490,4007,-1931,-1476
3739,12166,12252,2948,5649,-6427,4088,-1871,-1443
5099,11700,11085,2698,6521,-8753,4198,-1781,-1422
6268,10705,10485,2273,9516,-12997,4319,-1676,-1346
6564,9393,10583,3418,12975,-18191,4474,-1483,-1249
7693,8479,10319,6932,12774,-21058,4768,-1171,-1056
9239,6835,8926,6855,13926,-25042,4959,-856,-945
10409,5106,8223,7434,15076,-28434,5120,-474,-770
11024,2329,7176,8240,15759,-29647,5269,163,-437
11548,892,6661,8449,13709,-29912,5269,625,-227
11766,-770,5759,6787,11621,-29118,5178,1073,-69
12040,-2849,4245,4806,6791,-27501,4983,1455,57
11907,-5594,4078,4168,4418,-26681,4719,2089,209
11563,-7246,4315,4740,3513,-26051,4461,2401,267
11210,-7986,4583,3495,1963,-23605,4226,2692,331
10343,-9751,4266,1813,-1621,-18640,3911,2943,332
9784,-11121,4332,-354,-2164,-12839,3461,3313,354
10710,-12803,4067,-2468,-2379,-9080,3264,3493,331
