4690,18537,8140,7048,5,-5822,4009,-2560,-948
6991,13367,9224,6629,4050,-13569,4585,-2161,-1063
7689,11780,8609,5318,4021,-15806,4802,-1829,-1069
8332,9700,8446,5438,4811,-17463,4937,-1514,-1008
9216,7887,8172,5201,5610,-19553,5068,-1128,-955
10318,6229,7938,5613,5537,-19346,5252,-692,-902
11339,3855,7433,6619,6882,-21881,5262,-242,-751
11642,2362,7603,9096,7477,-24094,5303,266,-586
12524,-109,5648,4950,5974,-24855,5251,775,-469
12000,-3925,4823,8609,5514,-26326,5065,1318,-327
10381,-5725,4340,9696,5705,-28671,4758,1876,-101
9638,-8265,3825,7468,3961,-29286,4387,2404,0
8692,-10051,3803,8008,3328,-28061,3896,2824,158
6493,-11204,4235,2705,1432,-22307,3370,3172,286
7943,-14059,2448,1929,1702,-15064,2891,3448,321
6925,-14759,3276,-632,1721,-8888,2566,3661,380
