3568,17099,-21378,2402,-899,-3543,3894,-2226,-1552
3317,12401,9954,2116,1755,-1890,3900,-2219,-1599
5057,13356,11501,1788,1281,-2232,3917,-2148,-1605
4688,12197,10122,1335,681,-868,3954,-2127,-1529
4457,11937,9971,2831,844,-1139,3949,-2109,-1608
4659,12113,11089,3218,445,-1881,4022,-2014,-1630
4639,11706,10447,3281,-228,-2811,3990,-1978,-1701
4658,11431,10688,4795,-352,-4634,4037,-1883,-1739
4330,10070,8596,8741,-719,-8154,4057,-1731,-1780
5026,7925,9228,20007,1647,-14657,4117,-1377,-1843
8540,6555,13873,26203,3866,-19525,4191,-953,-1951
9269,2659,14315,27555,5199,-19781,4298,-240,-1901
10476,-563,15715,30579,5979,-20758,4299,551,-1788
11110,-2265,16901,31539,7204,-21545,4271,1344,-1525
10661,-6914,13154,32763,7182,-19653,4192,1832,-1277
9095,-8206,14227,32763,7396,-17830,3993,2465,-784
6933,-7212,13447,24837,6144,-16047,3770,2955,-274
4520,-9205,8603,22608,5526,-17358,3595,3127,73
3238,-9090,8191,18680,6794,-19324,3268,3328,509
-3546,-11704,1536,13148,6237,-20928,2851,3459,856
2107,-12234,-1247,12460,2018,-24966,2548,3543,1105
