8710,15360,5737,1534,1441,-3241,4571,-1951,-227
9325,13344,6093,236,1512,-5375,4671,-1704,-219
9314,12189,5368,2241,1803,-9371,4738,-1577,-189
9954,11584,5191,3086,3438,-14775,4840,-1342,-110
10705,9923,4981,4015,3838,-16736,4989,-1048,-85
11325,7904,4484,4759,4214,-19467,5112,-665,-54
11974,5727,4045,5907,3225,-21616,5202,-249,2
12844,3511,4076,7215,2720,-23694,5248,299,22
13464,818,3824,7906,2308,-24721,5163,816,83
13161,-1405,4094,7110,974,-26442,5050,1435,142
13523,-3750,3912,7207,75,-23821,4787,1812,161
13309,-5891,3972,6072,274,-20603,4368,2412,282
12982,-7909,3583,5995,772,-15752,4136,2726,331
12871,-9051,3149,3924,-229,-10381,3888,2964,413
12412,-10659,3357,4137,26,-8242,3731,3152,461
13184,-11607,3435,4024,-1665,-6051,3592,3253,540
12389,-11401,3516,3676,-2151,-4345,3491,3307,544
