-6420,17068,-3501,134,842,1142,3635,-3416,-320
1968,17738,3751,2955,1824,-3992,3782,-3343,-344
2215,17483,4172,3702,1661,-4835,3892,-3376,-347
1377,16246,3985,5169,2140,-6968,3976,-3328,-411
2555,19526,13949,9000,2738,-10065,4051,-3246,-481
3243,16319,5640,9721,1101,-14384,4242,-3066,-612
5073,15208,5929,10593,1088,-18573,4409,-2846,-672
6541,13672,6178,13190,2363,-21405,4616,-2607,-710
7890,11833,6966,16238,3972,-24873,4763,-2293,-882
9201,10748,8777,18116,5790,-28594,4940,-1882,-932
11247,8641,8058,18449,6999,-29714,5159,-1213,-914
11931,5865,9120,17390,9472,-29343,5266,-681,-836
12363,2940,7908,16354,10082,-27872,5330,-204,-743
12046,1080,8332,15781,8987,-27127,5322,500,-532
12763,-1095,6256,11784,7269,-25323,5212,921,-343
12209,-3566,5921,10699,7097,-23638,5081,1270,-234
12665,-4377,5625,9588,5572,-22390,4959,1608,-103
12222,-6149,5120,7521,5604,-20827,4675,2028,90
11507,-6901,4834,5625,5129,-19943,4551,2278,140
11146,-8505,3835,3081,4466,-18849,4309,2495,254
10129,-10509,3811,2557,3274,-15769,4112,2648,337
10108,-11034,3515,2385,-688,-11273,3823,2924,397
11011,-11080,2644,-181,-1372,-5512,3639,3043,398
