-1326,14527,10970,-590,-3961,3258,4263,-2004,-492
7312,13859,8236,517,619,-4778,4127,-1929,-546
7768,12861,8379,1302,2194,-7545,4332,-1942,-504
8103,12540,8634,2882,2851,-9026,4509,-1862,-558
8390,11974,8003,1795,2629,-9548,4686,-1765,-495
9105,10436,7177,1378,2567,-10166,4748,-1669,-481
9556,9726,7257,3382,4012,-13236,4877,-1418,-449
10255,8913,7140,3672,5407,-19526,5007,-1096,-361
11776,6772,6872,8891,6210,-22987,5122,-628,-345
12888,4861,7229,8199,7898,-25901,5171,-51,-257
13719,2190,5946,7142,7792,-25479,5187,315,-123
13815,-1024,4736,7397,8256,-25645,5133,881,86
14127,-2719,4715,6800,7610,-24395,4966,1409,283
13732,-5062,4190,6117,6945,-23222,4778,1906,446
13211,-6564,3006,5073,4751,-21131,4561,2191,577
12834,-8217,2683,3734,3967,-17864,4296,2524,651
12266,-9348,2436,1653,1842,-13525,4064,2719,721
12336,-10711,2394,1659,559,-8827,3938,2866,752
11953,-9250,3996,-2796,-4055,-4656,3757,3042,741
13213,-12194,2393,-3557,-2472,-1792,3461,3309,678
