2799,15563,8601,641,-1794,-1547,3521,-2286,-805
4095,13941,8244,-462,778,-5399,3778,-2168,-863
4022,13580,8267,2323,1043,-6084,3832,-2211,-878
4006,14178,8238,3167,1455,-5775,4004,-2183,-891
5876,13392,8963,1281,3670,-6524,4189,-2151,-919
6071,12406,8250,1642,2048,-4614,4297,-2081,-869
6616,12284,8002,1591,1175,-4903,4327,-2023,-910
7377,11939,8430,2207,2838,-7023,4466,-1928,-926
7914,11595,8330,3924,4394,-9949,4505,-1741,-825
8924,11095,8440,4950,5820,-13364,4604,-1608,-806
10311,9235,8088,5174,8005,-16824,4742,-1261,-737
11930,7590,8069,8578,11541,-20637,4907,-861,-577
12467,6748,8861,10997,13522,-25291,5112,-397,-429
13636,3265,5890,12135,13629,-29291,5191,268,-169
13843,294,5039,17402,14802,-32768,5119,772,48
13287,-2406,4007,15581,15719,-32768,4902,1570,422
12411,-4476,2987,14572,13344,-29774,4531,2264,823
12009,-5541,1632,6055,8482,-20658,4273,2669,1126
11357,-9894,-671,1222,7814,-14646,3946,2879,1255
11427,-9446,-36,1431,5191,-11359,3654,3089,1347
11603,-11826,-765,-2764,1677,-6641,3408,3300,1348
12630,-12421,-599,-755,115,-4720,3177,3470,1338
